week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,USAGOV,USAGOV,2746,904,6.604879825200292,1476.900218499636,835.990895848507,1508.4781500364165,0.7276037873270211,0.7672978878368536,3350.5786598689,2.296176256372906,-1.3300385332690585,63.51056081573197,32.640343430656955,-53.80734784562048,32.45052474452557,-48.37926120693433,32.1713720072993,-49.09953108649638,1360847.0,136325.0,1352213.0,USAGOV -> USAGOV,0.0019275220812184522
2016-03-28,USAGOV,USAGOV,1876,739,8.302238805970148,2226.513859275053,1133.9941364605543,2262.4424307036247,0.6428571428571429,0.6636460554371002,4718.648187633262,0.8896588486140727,-3.159724574555161,46.79637526652452,37.44644683684792,-41.639831326304126,37.69647830188675,-41.78373455438405,37.61804112097666,-41.918415325749194,278250.0,55497.0,273940.0,USAGOV -> USAGOV,0.0013032855160934225
2016-04-04,USAGOV,USAGOV,1077,557,9.350974930362117,2811.126276694522,1608.1597028783658,2863.330547818013,0.5886722376973074,0.5840297121634169,5586.525533890436,0.7027855153203344,-1.3662969968437793,49.637883008356546,35.45754861552854,-61.40526034050516,35.817294078578115,-60.14635266978487,36.474749644527606,-59.85269717305895,51661.0,8827.0,49445.0,USAGOV -> USAGOV,0.0007195508719794063
2016-04-11,USAGOV,USAGOV,1840,581,10.171739130434782,2446.0059782608696,893.8798913043478,2477.121195652174,0.6472826086956521,0.7070652173913043,6287.815760869566,1.8471739130434786,-1.459994865542793,47.90760869565217,38.402926385542116,-56.64415500766705,38.459817371303345,-56.27948999671416,38.53933949616644,-55.8855828406353,287884.0,41525.0,277498.0,USAGOV -> USAGOV,0.0012988736506538135
2016-04-18,USAGOV,USAGOV,1321,591,7.480696442089326,1915.4897804693414,999.4935654806965,1953.108251324754,0.6964420893262679,0.7017411052233157,4290.461014383043,1.0225586676760035,-1.309130132903956,48.59954579863739,37.75237590176516,-32.21960940445126,37.82929677666922,-36.35596721949348,37.831472294704525,-32.55266568073675,73984.0,14390.0,60896.0,USAGOV -> USAGOV,0.00104717022263267
2016-04-25,USAGOV,USAGOV,2912,703,5.314903846153846,1468.4996565934066,749.3794642857143,1486.555631868132,0.770260989010989,0.8214285714285714,3417.3997252747254,-1.0764766483516472,-0.8341064733279657,58.70192307692308,37.11947743859652,-31.939471586666656,36.80556564912282,-29.860725765614024,36.96064392982459,-27.180687476842074,2302940.0,61224.0,2293077.0,USAGOV -> USAGOV,0.0019897709918448086
2016-05-02,USAGOV,USAGOV,2040,663,5.402450980392157,1503.4058823529413,1031.3975490196078,1537.4279411764705,0.7671568627450981,0.7794117647058824,3897.103431372549,1.531372549019606,-0.2592141531748194,51.8235294117647,38.510212904502694,-64.54862463038106,38.59808227610092,-64.25049842206833,38.678223988124664,-63.80742009599213,394539.0,39154.0,346826.0,USAGOV -> USAGOV,0.0013648835533539004
2016-05-09,USAGOV,USAGOV,3451,705,6.434077079107505,1514.1895102868734,860.7623877137062,1557.9269776876267,0.839177050130397,0.7589104607360185,4097.150391190959,0.03674297305128925,-1.9986997810940648,62.79049550854825,35.69169838059048,-41.34551950073074,36.14555890090618,-63.345022668517956,35.963259163987146,-55.34964936626714,4172955.0,377894.0,4094848.0,USAGOV -> USAGOV,0.0023059688577268668
2016-05-16,USAGOV,USAGOV,2522,644,6.988104678826328,1800.836637589215,758.5003965107057,1816.4456780333069,0.612212529738303,0.7351308485329104,4220.509516256939,-1.1664155432196648,-2.8126724583052933,47.3116574147502,37.82080850500999,-51.15002523727462,37.143683695390756,-45.769181073747575,37.6128324328657,-50.16654660641292,716501.0,131162.0,680857.0,USAGOV -> USAGOV,0.001944229446827406
2016-05-23,USAGOV,USAGOV,3634,855,9.992019812878372,2352.403412217942,1278.6912493120528,2368.8252614199228,0.7091359383599339,0.6477710511832692,5233.484865162355,1.4370665932856344,-2.632192927862239,51.20253164556962,34.709790605306715,-3.940435229684849,34.740579184632324,-14.237025436981703,34.23361413764504,-14.783587360696437,701676.0,126143.0,678424.0,USAGOV -> USAGOV,0.002214569478308615
