week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-04-25,COP,AUS,1601,645,5.743910056214865,1251.26545908807,1287.7482823235478,1267.2386008744534,0.28544659587757654,0.7532792004996877,2879.8138663335417,-2.440849469081823,-5.405644349834226,50.256089943785135,-26.91428021907215,132.6712758240979,-27.99413962628865,134.11299583956182,-27.577497358247417,133.01147339497422,98394.0,15493.0,95707.0,COP -> AUS,0.0010939640652278637
2016-05-02,COP,AUS,2166,493,4.935826408125577,1323.3693444136657,1294.01108033241,1361.6869806094182,0.24192059095106186,0.866112650046168,3139.466297322253,-4.193028624192058,-4.348875493834132,42.08217913204063,-28.202765183044335,132.79448753805394,-28.01988500963393,132.25744216233136,-29.08877240847786,134.27735781743726,623383.0,91954.0,621703.0,COP -> AUS,0.0014491851845904646
2016-05-09,COP,AUS,1436,551,5.992339832869081,1433.4387186629526,1347.9303621169915,1410.7298050139275,0.3168523676880223,0.7639275766016713,3267.939415041783,-1.8825905292479115,-5.009974810345073,45.57799442896936,-25.326616221264388,130.61928627227022,-25.184298857758645,129.89050157183917,-23.310215122126447,127.24071112140811,81453.0,11138.0,80294.0,COP -> AUS,0.0009595396348002841
2016-05-16,COP,AUS,1431,365,3.7756813417190775,772.6897274633124,796.0244584206848,789.346610761705,0.3612858141160028,0.9133473095737247,3277.914744933613,-5.809853249475891,-5.050161699543405,56.156533892382946,-28.222347360912966,137.53275420827373,-29.38671718972895,139.2017803138372,-29.37207232524964,139.11521019971448,455766.0,58107.0,387900.0,COP -> AUS,0.0011031690477438614
2016-05-23,COP,AUS,1584,524,5.654040404040404,1275.3017676767677,1298.8794191919192,1295.215909090909,0.2796717171717172,0.7809343434343434,3013.306186868687,-3.5900883838383844,-5.438524689619407,47.032828282828284,-27.873608372858996,131.61495617391293,-27.923673761528296,133.7039792173912,-28.32834576416334,133.51297266271396,99334.0,26260.0,98077.0,COP -> AUS,0.0009652939057899962
2016-05-30,COP,AUS,1041,356,5.026897214217099,1403.4505283381363,1376.3583093179634,1406.5590778097983,0.23439000960614795,0.7877041306436119,2988.3170028818445,-0.8844380403458212,-3.9954783499444715,42.49759846301633,-27.025875040322582,130.9086842066533,-27.368969556451596,129.55906354133063,-26.795643447580634,128.4940248316532,72804.0,29163.0,71570.0,COP -> AUS,0.0008591745981439847
2016-06-06,COP,AUS,1889,384,5.685547908946533,1075.7379565907888,1112.918475383801,1101.707252514558,0.5473795659078877,0.8163049232398094,3182.032292218105,-4.246532556908416,-5.279128377554766,50.487030174695605,-27.343882399999977,134.20507846810824,-28.68631487567567,135.84612846810822,-26.966253524324305,133.59436361945959,575328.0,82149.0,512191.0,COP -> AUS,0.0013412516170992895
2016-06-13,COP,AUS,1935,532,6.570025839793281,1507.3726098191214,1415.9116279069767,1530.5333333333333,0.2284237726098191,0.8051679586563307,3333.6062015503876,-2.0090956072351407,-4.802522538324432,40.84237726098191,-23.153990706006326,119.27599980611177,-29.344913382507897,139.3897050395153,-26.59854860906217,128.80071729820867,150643.0,20624.0,150069.0,COP -> AUS,0.0011664918435996673
2016-06-20,COP,AUS,1091,428,4.697525206232814,949.5783684692942,968.5820348304308,979.6599450045829,0.24014665444546288,0.8377635197066912,2526.7781851512373,-3.1372135655362063,-6.317022634144101,41.824014665444544,-31.034409056956125,135.5533439393091,-30.678308963585447,135.70563410831002,-30.511926423902903,135.0097689010271,34269.0,5729.0,31257.0,COP -> AUS,0.0007325362944540758
2016-06-27,COP,AUS,1668,477,5.8231414868105515,1175.4172661870505,1198.6966426858514,1174.2961630695443,0.22182254196642687,0.7176258992805755,2793.9670263788967,-2.6440647482014388,-5.600990790367744,39.68824940047961,-27.761402623550943,129.69301873093352,-29.659906009762047,134.86996711409392,-27.843274087858447,127.7276712385601,111680.0,23162.0,111238.0,COP -> AUS,0.0010242315500160267
2016-07-04,COP,AUS,1442,525,5.225381414701803,1316.7330097087379,1325.0603328710124,1345.859916782247,0.30721220527045767,0.8176144244105409,2635.116504854369,-2.271983356449376,-6.2272860891960935,49.1123439667129,-28.254645468085084,123.69092446312057,-28.760384262411364,128.3348298035461,-28.376106815602864,130.1266338248227,119182.0,23634.0,118854.0,COP -> AUS,0.0007945871095047937
2016-07-11,COP,AUS,1760,381,7.074431818181818,1412.48125,1449.2659090909092,1469.4857954545455,0.4875,0.6210227272727272,2656.5142045454545,-2.0649431818181814,-5.26581213616432,53.89772727272727,-13.990221010332974,75.73253433524687,-14.004429850746291,75.11253064580943,-14.072940241102202,75.43319522502873,791509.0,107419.0,791005.0,COP -> AUS,0.0008554881264566994
2016-07-18,COP,AUS,1325,440,4.6611320754716985,932.3652830188679,958.6581132075472,958.474716981132,0.35094339622641507,0.8030188679245283,2368.8883018867923,-2.4363018867924526,-5.912386218437561,47.95471698113207,-27.561401723076912,137.30080702538467,-27.480997261538466,137.70760471769236,-27.582038030769233,137.59950648692313,55894.0,13870.0,54455.0,COP -> AUS,0.0007131911293018208
2016-07-25,COP,AUS,1701,475,5.928277483833039,1297.4285714285713,1230.91240446796,1321.4744268077602,0.24632569077013522,0.7666078777189889,3203.8853615520284,-2.2865961199294533,-5.446514455687214,44.397413286302175,-27.86940960904092,134.43473357544278,-28.845274893097123,137.3553585662797,-28.496772522907754,135.69321207269388,127048.0,31835.0,125927.0,COP -> AUS,0.0009990426575356948
