week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-04-11,JUD,USA,22524,4928,8.343500266382526,2060.8423903391936,2077.024729177766,2078.7495560291245,0.2825874622624756,0.7501331912626532,4370.765627774818,-0.6624001065530115,-5.33984174703745,40.16204936956136,36.03977797733536,-82.83384253506705,36.3207026793966,-84.39240064370439,36.45207005068246,-84.80177158061885,7953571.0,1063870.0,7799922.0,JUD -> USA,0.01589990766702527
2016-04-18,JUD,USA,16136,4264,8.117067426871591,1894.1058502726821,1944.4216038671293,1935.8380019831434,0.2557635101636093,0.6571021318790282,3794.4884110064454,-0.9741075855230504,-5.167654392494509,38.54982647496281,37.81773709347788,-85.55978947697803,38.03131673268568,-86.83419786476655,37.89099875614981,-86.73351975009516,2222432.0,516571.0,2189573.0,JUD -> USA,0.012791172378804514
2016-04-25,JUD,USA,18427,4766,7.116893688609106,1631.0069463287566,1672.8573289195203,1669.3978401259021,0.2757909589189776,0.7801595484886308,3498.0823248494057,-1.7121560753242515,-6.160563539965806,37.12378574917241,37.634501086737934,-92.89978436514068,37.49444836115346,-93.95179793281612,37.569399224164194,-93.21266256958693,4523687.0,921870.0,4414475.0,JUD -> USA,0.012591177907528946
2016-05-02,JUD,USA,18833,4513,7.7641905166463125,1793.8388467052514,1839.083258110763,1829.432804120427,0.28667764031221793,0.7274996017628631,3587.0294164498487,-0.7793436703483418,-4.94033244683243,37.123134922742,36.28446853943391,-88.76856132447494,36.271666697920836,-88.86563374485647,36.53675998285443,-88.84802538737682,3510501.0,836869.0,3402229.0,JUD -> USA,0.012600417627604903
2016-05-09,JUD,USA,23300,5252,8.520386266094421,2009.1057939914162,2035.8129613733906,2025.855278969957,0.23892703862660944,0.6354935622317597,3844.1216309012875,-0.98713733905579,-5.73773636262835,37.641201716738195,36.90426296040994,-84.52955903049985,36.78806405591666,-86.73579468638253,36.88242476931008,-84.41270668913958,4871625.0,1084222.0,4811507.0,JUD -> USA,0.01556913195741408
2016-05-16,JUD,USA,18427,4545,7.332501221034351,1784.815922287947,1824.6510555163618,1822.9731372442611,0.27334889021544473,0.7074944375101753,3777.331524393553,-1.5552775818092994,-5.546836128231416,39.121940630596406,39.00202257763474,-87.86313154172396,39.099359458603985,-88.67012841014073,38.993960233586236,-87.67635400638592,3903315.0,733669.0,3867082.0,JUD -> USA,0.014205517849598974
2016-05-23,JUD,USA,20864,5165,7.972440567484663,1796.5521951687117,1920.255176380368,1916.2788535276075,0.21539493865030676,0.7285755368098159,3985.9155483128834,-1.4174463190184023,-5.9089032918986595,36.39522622699386,37.85882580478775,-84.68901796920046,37.64744137504853,-86.3535639366975,37.76707121642651,-85.24518354583532,4102477.0,927848.0,4039110.0,JUD -> USA,0.01271457831464803
2016-05-30,JUD,USA,15380,3750,7.386345903771131,1844.201755526658,1851.6007802340703,1873.2343953185955,0.24856957087126139,0.7867360208062418,3746.620351105332,-0.9502730819245737,-5.595180483991724,37.352405721716515,36.942963001114684,-88.7267589553474,36.91941395383911,-90.47570423414884,36.995416779227604,-89.76107679791511,4130574.0,588868.0,4089868.0,JUD -> USA,0.012693665052309785
2016-06-06,JUD,USA,27792,5379,7.338370754173863,1725.6825705238919,1764.8484455958549,1736.2436672423719,0.25798791018998274,0.7547135866436384,4007.587039435809,-0.9452324409902086,-5.510272228484155,35.86859527921704,37.459803534663074,-89.20196029324292,37.88047436679899,-90.78289250891702,37.81232185799186,-90.41055107523479,5947765.0,1390609.0,5834835.0,JUD -> USA,0.01973322654442745
2016-06-13,JUD,USA,19731,4849,7.98748162789519,1897.9228625006335,1946.3896406669708,1937.2365313466119,0.2691196594191881,0.762353656682378,4401.3909583903505,-0.8386751811869638,-5.387471932875728,37.26116263747402,36.622140773367406,-89.39581107918062,36.905398919334104,-91.59976779129325,36.85624632522395,-90.36719427252243,3596103.0,681238.0,3517279.0,JUD -> USA,0.011894599775744204
2016-06-20,JUD,USA,23051,5324,7.300637716368054,1748.6285193700924,1787.4555984555984,1779.45160730554,0.22107500759186152,0.7301201683224156,3941.5753329573554,-1.1479675502147386,-5.400757021942301,37.604442323543445,37.93226003798282,-83.42514657956079,38.10544831834436,-83.56015879988637,38.04090535274583,-83.31882818867577,4985416.0,1149501.0,4819284.0,JUD -> USA,0.015477263174574611
2016-06-27,JUD,USA,18693,4908,6.803562831006259,1870.6110843631307,1905.5545926282566,1902.6022040335954,0.29422778580217196,0.7739260685818221,3842.876210346119,-1.6685410090417843,-4.488615379868828,41.366286845343176,37.55118809347096,-87.52257096278396,37.88191607023765,-87.3098573140802,37.74632096428952,-86.82112169140613,5571646.0,899227.0,5450530.0,JUD -> USA,0.011478393503866658
2016-07-04,JUD,USA,15565,3891,10.092515258592996,2350.060970125281,2399.00218438805,2387.010279473177,0.2050754898811436,0.698425955669772,4557.546161259235,-0.8571795695470609,-5.54322922137915,34.74076453581754,37.59875129591454,-86.2133672055677,37.64635727928874,-87.16427093388306,37.6904800915068,-86.9226292532541,2236669.0,601366.0,2155812.0,JUD -> USA,0.008576801913621437
2016-07-11,JUD,USA,19446,4446,7.575028283451609,1886.0257636531935,1918.5405738969455,1914.2459631800884,0.25383112208166203,0.6995783194487298,4083.4218348246427,-1.0001542813062485,-4.820443935235554,36.21773115293634,37.63120982963416,-82.84409083447954,37.7394065265186,-86.30613636886564,37.61622194800445,-84.6385848081173,3637055.0,748969.0,3601761.0,JUD -> USA,0.009452171651748283
2016-07-18,JUD,USA,16909,4376,7.604766692294045,1909.9535750192206,1940.6099710213496,1939.134602874209,0.27381867644449703,0.7488319829676504,4305.800638713112,-1.371482642379796,-5.473327082452544,38.818972145011536,37.816162870392674,-87.10153108696728,37.924255185497444,-87.59181135015683,37.74980872079019,-86.66133728728039,3381942.0,676209.0,3252362.0,JUD -> USA,0.009101395324803387
2016-07-25,JUD,USA,20395,4776,6.390389801421917,1488.1365530767346,1537.8368717822996,1535.0145623927433,0.22834027948026478,0.7625888698210346,3467.851924491297,-1.0510860505025743,-5.634974849871862,35.76268693307183,37.04735850816416,-83.53549836397862,37.06739013607116,-83.80206649935721,36.989313423552595,-83.6820449044538,4460710.0,584035.0,4421954.0,JUD -> USA,0.011978527337119632
2016-08-01,JUD,USA,18022,4546,6.828265453334813,1617.859505049384,1667.3339252025303,1659.896237931417,0.23737653978470757,0.744201531461547,3550.8991787814894,-1.2746310065475466,-5.3374019721734935,35.37454222616802,37.37711339523432,-88.89687395715413,37.39509355520745,-88.50294641537106,37.41522591341303,-88.16210351236167,3237513.0,735830.0,3125373.0,JUD -> USA,0.012342483015559938
