week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2019-09-23,USAEDU,EDU,1110,513,5.897297297297297,1656.0342342342342,1642.027027027027,1650.1576576576576,0.6171171171171171,0.8144144144144144,3962.3513513513512,0.8567567567567576,-1.5002894185974243,45.31531531531532,38.121335550046766,-88.2763433180542,35.16445436014967,-47.014384191768,35.264160940130964,-46.874516433115055,237661.0,26502.0,237619.0,USAEDU -> EDU,0.0007822068380380843
2019-09-30,USAEDU,EDU,762,531,4.66010498687664,1432.2204724409448,1418.1259842519685,1441.8425196850394,0.5603674540682415,0.8333333333333334,3730.797900262467,0.8370078740157479,-0.7687083517712254,50.68241469816273,38.34110808115544,-80.74382929848694,38.03635725034388,-79.92322729711144,38.074352990371395,-80.36608203851445,38707.0,5916.0,38355.0,USAEDU -> EDU,0.00061564315319173
2019-10-07,USAEDU,EDU,1387,554,8.764960346070657,2221.330209084355,2215.38860850757,2148.7058399423217,0.5652487382840663,0.6964671953857245,4324.017303532804,3.6930785868781575,0.7900351883606221,47.26027397260274,37.56054201855977,-79.23817614328144,37.67792335931702,-83.49103786117301,37.64055651967336,-83.43853157535268,319475.0,46794.0,292640.0,USAEDU -> EDU,0.0010524031515946146
2019-10-14,USAEDU,EDU,951,492,5.992639327024185,1716.4016824395374,1745.0830704521557,1736.093585699264,0.7024185068349106,0.6803364879074658,4213.407991587802,0.5484752891692957,-1.0728602281572892,53.02839116719243,39.57333900914285,-72.94797798628571,39.51514083771428,-71.94428530057144,39.51721489485713,-72.30748987199999,148715.0,17100.0,148695.0,USAEDU -> EDU,0.0006904868912769942
2019-10-21,USAEDU,EDU,1176,515,4.753401360544218,1512.8494897959183,1538.3758503401361,1531.6845238095239,0.7083333333333334,0.733843537414966,3899.792517006803,1.183248299319729,-1.1815147683803453,48.16326530612245,39.469633935218965,-83.83051137682479,39.44482478102189,-83.26850693613136,39.46780212135037,-82.8695121970803,113810.0,24984.0,113166.0,USAEDU -> EDU,0.0009643676011847945
2019-10-28,USAEDU,EDU,875,454,4.8,1533.072,1536.4857142857143,1560.4377142857143,0.6342857142857142,0.808,3651.037714285714,0.9405714285714287,-1.8151437261879695,41.12,38.22280697320338,-80.74615679658956,38.181641077953685,-71.95730385992691,38.28516422046282,-75.76258103410476,24329.0,10786.0,24027.0,USAEDU -> EDU,0.0008025638015291822
2019-11-04,USAEDU,EDU,970,561,6.648453608247423,2020.3134020618556,2023.2164948453608,2016.4123711340205,0.6793814432989691,0.6515463917525773,4885.188659793815,0.9611340206185569,-0.3891457305066297,46.07216494845361,38.39103492674804,-73.39809911098779,38.1088063962264,-71.32074654605994,38.29852100887902,-71.91321089789123,43089.0,8207.0,43018.0,USAEDU -> EDU,0.0008760189364588244
2019-11-11,USAEDU,EDU,1249,580,5.526020816653323,1437.3114491593274,1449.514011208967,1446.1585268214571,0.44835868694955966,0.7518014411529224,3850.157726180945,-2.068935148118494,-1.7954187150276801,35.14011208967174,37.74653081589961,-96.14850184184112,37.685582979916326,-92.08497313974884,37.900226856903785,-94.61420990376554,78603.0,5934.0,78274.0,USAEDU -> EDU,0.0010648446938081285
2019-11-18,USAEDU,EDU,808,478,6.33539603960396,1780.4653465346535,1778.855198019802,1809.0210396039604,0.6918316831683168,0.7141089108910891,4460.670792079208,-0.0783415841584169,-2.2812333176621844,47.46287128712871,38.29023390218791,-85.81153729601023,37.04194359330759,-80.4173736447876,37.97307556885457,-81.305433047619,71801.0,14119.0,71797.0,USAEDU -> EDU,0.0006314882881587349
2019-11-25,USAEDU,EDU,979,356,4.0541368743615935,1028.58835546476,1005.0520939734423,1013.1879468845761,0.6322778345250255,0.8549540347293156,3494.0102145045967,0.6409601634320726,-1.0386832932890806,52.39019407558733,37.906965162863095,-88.52986494813268,37.957229075726154,-87.42810037448122,37.881560909751066,-88.07133776659741,412326.0,11662.0,412306.0,USAEDU -> EDU,0.0010536183017481023
