week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-01-30,GOV,JUD,6397,1342,9.379709238705644,2217.7861497576987,2255.2632483976863,2251.141472565265,0.782866968891668,0.7720806628106925,5767.3309363764265,0.589573237455057,-1.806962597584393,51.655463498514926,36.51625865273321,-63.530435104019446,36.59004077331199,-64.13192158118983,36.57418755948562,-63.95392735128631,2638588.0,429866.0,2635665.0,GOV -> JUD,0.0029140281964229017
2017-02-06,GOV,JUD,13893,2169,14.145253005110487,3339.0245447347584,3395.0210177787376,3341.2584754912546,0.7396530626934428,0.6635715828114878,5952.824084071115,-0.9483192974879409,-3.106201449078736,49.75239329158569,36.96378199558748,-45.12800137177299,36.79106389894851,-44.474313419798214,36.7384883962641,-44.100006585423,8531989.0,1139272.0,8247448.0,GOV -> JUD,0.006973917958453661
2017-02-13,GOV,JUD,3949,1213,7.345657128386933,1843.8592048619903,1890.0787541149657,1867.1623195745758,0.8199544188402127,0.7080273486958724,3837.3380602684224,-0.5383388199544189,-2.7963680027368967,58.022284122562674,28.615814844893507,2.827528061018794,28.564877845231628,2.186791331244875,29.31597079923415,0.5123607251429987,861297.0,90634.0,861089.0,GOV -> JUD,0.0018302455374729913
2017-02-20,GOV,JUD,2449,973,9.047366271947734,2198.30053082891,2247.4871376071865,2240.290730910576,0.7966516945692119,0.4503879134340547,4083.6427113107393,0.016374030216414315,-2.5511367438026475,57.864434463046145,36.043430312473404,-28.987312419217623,36.12193134695617,-28.72269140221082,36.11349852447852,-28.44587814880946,683205.0,99604.0,682515.0,GOV -> JUD,0.0013907652957207703
2017-02-27,GOV,JUD,3528,1060,9.365362811791384,2283.721655328798,2340.91014739229,2316.223072562358,0.846655328798186,0.6666666666666666,4956.575680272109,0.9577664399092963,-2.389806045817475,60.75113378684807,39.10378638125549,4.497436226878623,40.09504203875078,11.137189417630076,39.22062861769816,5.337654968217288,2021698.0,251143.0,2021162.0,GOV -> JUD,0.0017895439503472568
2017-03-06,GOV,JUD,4362,1185,11.389958734525447,3018.4289316827144,3068.9759284731776,3051.3810178817057,0.7223750573131591,0.5921595598349381,6213.097890875745,-0.4192801467216862,-3.423158777553882,49.761577258138466,35.34286927063346,-43.7499833037338,35.80428230750786,-39.91131516108187,35.72225946749827,-40.92562942628053,642859.0,136856.0,640890.0,GOV -> JUD,0.0025216219544130984
2017-03-13,GOV,JUD,5565,1147,16.492542677448338,3462.506019766397,3526.2740341419585,3483.2330637915543,0.7505840071877807,0.48319856244384546,5629.295417789757,0.66292902066487,-4.164351791233349,58.23180592991914,34.108974907152,-67.50197750836563,34.15498879757305,-67.79978116344931,34.22909416988414,-68.34946596212554,3369732.0,325876.0,3368686.0,GOV -> JUD,0.0029560496765077713
2017-03-20,GOV,JUD,2320,913,9.268103448275863,2369.397844827586,2383.380603448276,2394.5728448275863,0.8318965517241379,0.6349137931034483,4375.003448275862,-0.6227155172413793,-4.309707642402763,55.51724137931034,31.659249226201254,-17.654928737080684,31.752680853581122,-19.453768792837717,31.717916950589288,-20.300306856754304,394261.0,67569.0,393677.0,GOV -> JUD,0.001322137714320233
2017-03-27,GOV,JUD,5194,1003,13.172121678860224,3008.176357335387,3025.9308817866768,3019.436080092414,0.7512514439738159,0.5061609549480169,4597.515787447054,1.3398729303041972,-2.7511775484223624,54.89988448209473,29.718346952493185,-81.98169661734755,34.59560937075562,-63.23027326000802,31.032001327836692,-76.41838062264564,3761890.0,620341.0,3676721.0,GOV -> JUD,0.003322871257611448
2017-04-03,GOV,JUD,5557,1015,11.845060284326076,2834.9445744106533,2855.0953752024475,2858.4766960590246,0.7675004498830305,0.5497570631635774,4786.5952852258415,-0.18830304120928643,-3.7134529170296906,61.41443224761562,34.682938888267174,-58.57838484001484,34.577773794518045,-59.109709432512965,34.49550234240961,-58.70019775782989,5641627.0,519734.0,5637108.0,GOV -> JUD,0.0028004315799181286
