week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-11-21,MED,GBR,745,427,7.060402684563758,1946.855033557047,1993.9691275167786,2003.8268456375838,0.3261744966442953,0.6805369127516778,3990.715436241611,0.14308724832214756,-0.2585007041797556,42.46979865771812,45.78038753424657,1.3658694465753414,50.26795178082192,0.3530513986301357,47.521739260273975,1.051472001369862,14406.0,2821.0,14069.0,MED -> GBR,0.000536422358083885
2016-11-28,MED,GBR,2126,406,7.154280338664158,1683.8113828786454,1802.6462841015993,1779.3838193791157,0.3400752587017874,0.8621825023518345,3575.304797742239,0.3388052681091242,-0.35709748819736625,37.35653809971778,48.61883810466775,-4.465229082036782,53.491894497878725,-2.5268066944837337,51.47942526166932,-1.0231590570485622,666197.0,176041.0,666021.0,MED -> GBR,0.0014053485211450087
2016-12-05,MED,GBR,1256,452,9.015127388535031,2321.3423566878982,2319.4705414012737,2370.75398089172,0.25636942675159236,0.5660828025477707,4077.4251592356686,0.7174363057324838,-0.7665454829279276,38.26433121019108,50.00314956769982,1.4658575130505682,51.625464608482865,-0.7502002185970653,51.18468165579119,-0.07515234339314915,112847.0,40325.0,112839.0,MED -> GBR,0.0008060024077396767
2016-12-12,MED,GBR,813,438,6.874538745387454,1767.6039360393604,1798.1549815498156,1790.2238622386224,0.4956949569495695,0.6875768757687577,3851.7441574415743,-0.0902829028290283,-2.179999337560834,52.865928659286595,47.906683475274725,-2.4914554436813194,49.65974935439561,-3.4585878406593413,48.42124879120879,-2.6618323063186824,39690.0,4295.0,39631.0,MED -> GBR,0.0005264289340364473
2016-12-19,MED,GBR,826,391,5.950363196125908,1503.5205811138014,1551.7082324455205,1540.3946731234867,0.3704600484261501,0.6186440677966102,3186.9648910411624,1.085593220338983,0.004638932360253624,37.79661016949152,49.56568858190708,-3.3925447188264086,50.864375244498774,-2.747011179706603,50.062917176039115,-1.9478493349633275,72265.0,36941.0,72233.0,MED -> GBR,0.0005273790156783524
2016-12-26,MED,GBR,1400,252,5.7664285714285715,1650.6942857142858,1721.4857142857143,1715.9492857142857,0.08,0.8671428571428571,3317.3107142857143,1.9639285714285721,-1.449050986971469,24.742857142857144,51.45414572871568,5.175419839826841,52.5743155988456,-0.05284477489177533,51.551616652236554,7.192152955988459,315466.0,112627.0,315378.0,MED -> GBR,0.0011480604339012405
2017-01-02,MED,GBR,950,424,6.975789473684211,1738.637894736842,1762.3831578947368,1762.84,0.23894736842105263,0.7115789473684211,3591.294736842105,0.2491578947368418,-1.3805392781327077,41.51578947368421,49.03135322927881,0.6513457244348742,50.153115683530686,0.17461416792249546,49.463093907427364,0.4018747416576954,77919.0,15363.0,77913.0,MED -> GBR,0.000716010599971661
2017-01-09,MED,GBR,2104,572,6.349809885931559,1716.1421102661598,1703.0765209125475,1712.1164448669201,0.251425855513308,0.721958174904943,4006.4096958174905,0.6307509505703423,-0.09297923050101717,31.8393536121673,45.801170841300156,-15.148939259560205,49.15315287762903,-17.70726821367111,47.94190735181642,-19.70168878346078,395221.0,117504.0,394707.0,MED -> GBR,0.0013230624115705078
2017-01-16,MED,GBR,678,392,10.43952802359882,3027.7566371681414,3056.9719764011797,3057.508849557522,0.3613569321533923,0.7109144542772862,5484.256637168141,0.27684365781710923,-1.2245460944605049,44.58702064896755,48.22091247734139,-0.33841088821752396,49.14252379154078,-3.0530031555891255,48.832483685800604,-0.9326308383685813,20700.0,3465.0,20460.0,MED -> GBR,0.00035422605264697767
2017-01-23,MED,GBR,1381,442,5.907313540912383,1866.1788559015206,1890.5394641564085,1871.0333091962345,0.5314989138305576,0.834902244750181,3665.91527878349,1.0139753801593052,-2.0373561105433917,35.249818971759595,50.339401772893765,-3.0868550652014664,51.36924156776555,-3.498794126007329,51.11701758241759,-3.6191005120879143,188125.0,10206.0,187332.0,MED -> GBR,0.000677084916548426
2017-01-30,MED,GBR,1113,475,6.876909254267745,1822.5067385444745,1856.4267744833783,1695.6307277628032,0.30997304582210244,0.7897574123989218,3876.5345911949685,1.152740341419587,-1.1754485700405115,42.43486073674753,50.24685235186874,-0.9191460601640861,50.33650385597082,-1.1463678176845975,50.295908869644485,-2.0544564412032837,112152.0,23893.0,112120.0,MED -> GBR,0.0005070053748036094
2017-02-06,MED,GBR,957,459,7.495297805642633,1979.5673981191223,2007.841170323929,2010.1003134796238,0.4211076280041797,0.6112852664576802,3691.780564263323,1.2932079414838031,-1.6459310694269822,44.94252873563219,47.65239736507936,3.5365145259259245,50.85666516402116,-1.432992463492064,48.918449894179886,0.1791521915343909,48380.0,7282.0,48375.0,MED -> GBR,0.0004803886479694921
2017-02-13,MED,GBR,1489,527,6.799865681665548,1720.6642041638684,1736.1101410342512,1714.1692411014103,0.21155137676292815,0.697112155809268,3326.609133646743,-1.571188717259906,-3.1326865301597335,34.41235728676964,48.74079770847457,1.026920704406778,50.33375048813557,-0.13845529491525718,49.72337296949151,-1.2137522508474592,240346.0,63291.0,239334.0,MED -> GBR,0.0006901077754614545
2017-02-20,MED,GBR,1140,482,6.637719298245614,1604.8149122807017,1630.817543859649,1636.4263157894736,0.4105263157894737,0.5964912280701754,3672.3657894736843,0.8400877192982454,-1.9936431449540415,45.3859649122807,47.23256917375887,-13.881819440602838,48.01257212765957,-13.108544377659577,47.05463811170213,-13.285962924645391,123879.0,27757.0,123663.0,MED -> GBR,0.0006473958501926003
2017-02-27,MED,GBR,908,400,5.298458149779735,1501.5991189427314,1521.0594713656387,1520.1751101321586,0.30837004405286345,0.8337004405286343,3356.126651982379,0.2005506607929518,-1.6789466795660632,45.936123348017624,49.215323429561195,-0.32825404618937715,49.90626023094687,-0.7684808060046195,49.40695976905312,-1.5941506224018487,74705.0,13947.0,74653.0,MED -> GBR,0.0004605742366539992
2017-03-06,MED,GBR,1531,590,5.465055519268452,1236.346832135859,1290.3801436969302,1277.8001306335727,0.20052253429131286,0.8778576094056172,3710.276943174396,0.6482037883736125,-1.6257541277171361,37.84454604833442,45.49343641282568,1.0446950928523717,46.6332903674015,-0.28600322912491577,46.421826773547124,-0.45842789579158233,200713.0,57256.0,200654.0,MED -> GBR,0.0008850534645131714
2017-03-13,MED,GBR,1306,508,6.0367534456355285,1504.6324655436447,1563.1523736600307,1549.8468606431852,0.31776416539050534,0.7350689127105666,3495.0413476263398,1.2723583460949466,-1.652446807412198,39.39509954058193,47.084003106646044,-0.5560045625965973,49.52392669242658,-7.633880287480681,48.373212163833074,-1.790737095826889,102824.0,21564.0,102778.0,MED -> GBR,0.0006937288189612128
