week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-12-19,USA,ISR,5498,1206,11.779738086576938,3021.0441978901417,2999.7429974536194,3045.565842124409,0.24081484176064022,0.6411422335394689,5783.493997817388,-1.0034376136777012,-3.3562646414376056,35.14368861404147,36.216241546298164,-51.25950466436219,33.10204141167918,7.403397605239171,34.30807761324371,-12.600069955976055,1682674.0,309973.0,1642316.0,USA -> ISR,0.003510326668522496
2016-12-26,USA,ISR,4898,1681,11.774806043282972,3251.2415271539403,3187.1259697835853,3281.4708044099634,0.26173948550428744,0.6308697427521437,6667.257452021233,0.4745814618211514,-2.6847102373650134,28.93834218048183,36.40031316455703,-34.09346489955093,33.09185664761133,14.194613318905642,34.353340559412054,-4.07226710657412,407372.0,128841.0,406032.0,USA -> ISR,0.004016571432320197
2017-01-02,USA,ISR,2062,1028,12.258486905916586,3770.2521823472357,3706.447138700291,3791.4049466537344,0.19786614936954414,0.5548011639185257,7167.229388942774,-0.21517943743937895,-2.555165763929494,30.096993210475265,35.742209670223055,-49.87219892192055,33.21984138700292,0.6527331440349131,33.88554560620758,-12.2285716959263,79581.0,24200.0,79432.0,USA -> ISR,0.0015541198496227002
2017-01-09,USA,ISR,2339,966,10.504489097905088,2839.342454040188,2479.477126977341,2871.1231295425396,0.13809320222317228,0.5767421975203079,5525.877297990594,0.7503634031637452,-1.9280935557968704,24.90380504489098,37.23195643437365,-55.61169574476276,33.672974681487844,-0.5780574779820468,35.9684908336896,-35.77101948140235,135085.0,59376.0,134920.0,USA -> ISR,0.0014708379185662632
2017-01-16,USA,ISR,3137,890,11.89544150462225,3270.242269684412,3187.548932100733,3321.265859101052,0.07618744022951865,0.5498884284348103,6897.6716608224415,-1.3144405482945505,-2.611712891196989,22.68090532355754,35.681348861970065,-46.27104492827553,33.06868938476254,17.43198748900222,33.57608795027098,-4.479365236531727,321966.0,124741.0,321780.0,USA -> ISR,0.0016389485651232582
2017-01-23,USA,ISR,4912,1167,11.684446254071661,2784.5987377850165,2770.750203583062,2786.5649429967425,0.09771986970684039,0.6530944625407166,5071.114006514658,1.6308631921824122,-1.019054347130967,26.632736156351793,38.048366480049154,-62.08090391571645,33.71086950712839,4.504840263951123,35.04287430374605,-16.88595399531771,2095331.0,669956.0,2093947.0,USA -> ISR,0.002408284656108522
2017-01-30,USA,ISR,5426,988,15.100810910431257,3463.4095097677846,3419.089937338739,3419.3732030962033,0.05989679321784003,0.6533357906376704,8541.089753040915,2.425230372281603,-3.168584290637065,21.42093623295245,37.1692586875577,-58.3853752136407,33.26311382119818,-0.7951449832258196,33.98375724976963,-11.375728371797285,733307.0,209272.0,724350.0,USA -> ISR,0.0024717081434720437
2017-02-06,USA,ISR,2523,868,10.066587395957194,2615.4490685691635,2698.5663892191833,2714.3650416171226,0.11652794292508918,0.6282203725723345,5592.240190249703,2.141894569956399,-1.1735563066364236,25.25564803804994,37.18286307692302,-47.70003374306119,33.53063357652658,9.630554929817599,34.92375982553529,-10.281511181601907,271077.0,72951.0,270377.0,USA -> ISR,0.001266479162828661
2017-02-13,USA,ISR,10245,1931,8.690190336749634,2308.8334797462176,2329.1444607125427,2195.4011713030745,0.13001464128843337,0.8271351878965348,5868.890483162519,2.2667349926793605,-0.26872148470263996,26.14543679843826,36.832728072230616,-42.511899314494755,33.15676798633494,12.535494159394764,35.203002181552186,-12.93214271908261,2365419.0,600255.0,2350962.0,USA -> ISR,0.004748256655206583
2017-02-20,USA,ISR,3569,990,10.436817035584196,2744.992434855702,2727.750350238162,2787.2975623423927,0.11599887923788176,0.5382460072849538,5436.276267862147,0.7354160829363932,-1.1604612289047036,24.698795180722893,37.26962190529563,-62.780827720089604,33.923804334547526,-6.455393172597364,35.37133086018499,-23.668200961894186,318564.0,134850.0,317598.0,USA -> ISR,0.002026803323980167
