week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-11-28,GBR,COP,849,480,9.414605418138986,2044.0011778563016,2073.3227326266197,2069.401648998822,0.2037691401648999,0.5147232037691402,3635.824499411072,-1.258657243816254,-4.991454709382636,44.29917550058893,50.811162068965515,-3.422788690886701,50.357672413793104,-3.695328447044336,50.29925209359605,-2.900331541871921,30797.0,7114.0,29199.0,GBR -> COP,0.0005612139672869766
2016-12-05,GBR,COP,1519,487,5.476629361421988,961.1184990125082,952.7735352205399,946.9308755760369,0.3173140223831468,0.815009874917709,2710.8933508887426,-2.7789335088874263,-5.669550885330993,49.11125740618828,51.389354011887114,-5.396783259286759,50.182717852897504,-3.745497539375915,50.91619217682024,-5.2351007667161795,320719.0,51271.0,317297.0,GBR -> COP,0.0009747752049017268
2016-12-12,GBR,COP,1018,529,6.3821218074656185,1434.5166994106091,1446.0314341846758,1447.934184675835,0.39096267190569745,0.6699410609037328,2947.909626719057,-2.33614931237721,-6.2966044025288745,48.67387033398821,51.34333075180226,-3.7071137981462408,50.58231928939237,-2.0890002245108144,50.052129176107115,-0.298872223480949,49914.0,6740.0,43024.0,GBR -> COP,0.0006591693171575687
2016-12-19,GBR,COP,1186,477,7.527824620573356,1536.6070826306914,1560.193929173693,1570.587689713322,0.2411467116357504,0.6037099494097807,3651.2217537942665,-2.2392917369308605,-6.3048813428157375,44.915682967959526,49.988936638413,-1.8650285653742136,49.196518027051404,-2.5769186853020756,49.5476263047791,-1.9092517745716886,224845.0,45673.0,224581.0,GBR -> COP,0.0007572294341338087
2016-12-26,GBR,COP,463,262,5.714902807775378,1335.6976241900647,1338.7645788336933,1346.9913606911448,0.367170626349892,0.7537796976241901,3219.1749460043197,-1.042548596112311,-4.029075964233313,47.904967602591796,43.64012617449665,7.543043404921703,43.319596196868005,10.749701847874725,43.25535771812081,9.768294228187921,11408.0,1379.0,11387.0,GBR -> COP,0.0003796799863544817
2017-01-02,GBR,COP,679,387,6.394698085419735,1432.6936671575847,1453.659793814433,1453.9513991163476,0.33431516936671574,0.7069219440353461,3130.7054491899853,-1.3039764359351989,-4.5087783794753395,49.23416789396171,50.40756436597112,-3.0527865585874787,47.78949930979134,-1.687064252006421,48.548802841091494,0.41320500802568283,12335.0,1955.0,12048.0,GBR -> COP,0.0005117591551376398
2017-01-09,GBR,COP,1184,571,5.335304054054054,1217.512668918919,1240.0489864864865,1248.6005067567567,0.25,0.7449324324324325,3330.0929054054054,-0.03893581081081058,-4.272273155495819,45.810810810810814,52.056717647058825,-4.871007512730465,51.00830038630378,-8.602774525021948,51.84769991220369,-4.9922775004389806,79703.0,13528.0,79498.0,GBR -> COP,0.0007445370224807421
2017-01-16,GBR,COP,1310,560,5.8290076335877865,1212.2244274809161,1276.324427480916,1280.6854961832062,0.3480916030534351,0.733587786259542,4019.114503816794,-1.9885496183206106,-6.006588031522311,48.6412213740458,51.29541831240187,-4.022512624803771,50.764008422291994,-3.641755821036108,50.930102692307685,-4.115540801412877,394565.0,48144.0,394356.0,GBR -> COP,0.000684419069273659
2017-01-23,GBR,COP,2287,592,5.763445561871447,1038.7004809794491,1074.9514648010495,1086.1372977700044,0.2658504591167468,0.8718845649322257,2933.8434630520333,-4.13178836904241,-5.6867386431156834,53.45430695233931,52.88512769968474,-5.049375025213863,52.65131681719937,-5.118961373255287,52.65035063079684,-5.353401439891935,1436893.0,169107.0,1434204.0,GBR -> COP,0.0011212840001059018
2017-01-30,GBR,COP,1280,559,8.14453125,1930.74296875,1960.8890625,1968.1625,0.20703125,0.653125,4518.11640625,-1.749999999999999,-4.328671522495673,40.765625,51.81195234811165,-2.65752679310345,51.34802097701149,-2.8021449852216764,51.71825512315272,-2.5902195919540243,128421.0,42187.0,128241.0,GBR -> COP,0.00058307895754593
