mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
22294.0,4803.0,8.24028886695972,2042.385619449179,2033.1592356687895,2086.3475374540235,0.2598008432762178,0.6744864088992554,4780.323405400556,0.1179958733291456,-4.579532556401356,34.98116085045304,36.04868523994725,-95.04449948134295,35.982071909177044,-92.58089848383034,36.24902276312789,-93.74387176918944,4388088.0,1249241.0,4354852.0
21962.0,4675.0,8.106957471997086,1918.6522629997269,1939.2614971314088,1947.6667880885168,0.2681905108824333,0.7002094526910118,4922.800883343958,0.2643748292505222,-3.974540996910029,38.16637828977324,38.20759815485963,-85.1051099976202,38.09292291689555,-83.59578920345955,38.14894714213778,-84.04182946842383,6530471.0,1077657.0,6258176.0
19661.0,4492.0,8.29113473373684,2150.9501042673314,2190.490361629622,2197.1734398046897,0.2424596917755963,0.6879100757845481,4421.699811810183,0.218391739992878,-4.26118326957583,38.05605004831901,38.074477864157,-85.40872230549319,38.10463948445154,-84.80778526907754,38.11879434328957,-85.16523650061391,4371908.0,961186.0,4202354.0
24030.0,4718.0,7.568289637952559,2040.4015813566373,2075.7390761548063,2081.743487307532,0.2332917186849771,0.7342488555971702,4534.503786933001,-0.2266957969205138,-3.7543021180907337,35.43570536828964,37.7955874579125,-91.1691598576271,37.87361142363925,-89.35050023572252,37.88029773695888,-89.44305632567941,7444839.0,1735585.0,7351849.0
18923.0,4167.0,7.190508904507742,1712.8866458806742,1724.7380964963272,1735.934576969825,0.1898219098451619,0.772393383712942,3962.65650266871,-1.1162025048882285,-4.397013510240234,32.82090577603974,38.05887981101944,-85.24904609443716,37.94516410380623,-84.31215236097977,37.952033136545126,-85.20735864136302,3447508.0,802481.0,3402934.0
19625.0,4203.0,8.505019108280255,2098.29447133758,2123.964585987261,2128.5864458598726,0.2281273885350318,0.6705732484076433,4294.232866242039,-0.922012738853504,-4.729942640486178,36.98751592356688,37.57102052983882,-91.00374246125278,37.4536328366201,-89.4690277490341,37.41168044796863,-91.03400882549768,5818853.0,1248341.0,5643861.0
19746.0,4249.0,11.973665552516966,2725.128785576825,2764.884229717411,2764.129494581181,0.2455180796110604,0.7572672946419527,5180.242074344171,-0.8970930821432168,-4.836401769108701,39.7569127924643,36.996906449071496,-90.52081610431232,36.988667841101,-89.95184411817627,36.90873529748818,-89.95790775111236,9343775.0,1342866.0,9299913.0
10184.0,3102.0,7.161331500392773,1678.0770816967793,1686.2348782403772,1710.3371956009426,0.2493126472898664,0.704241948153967,3796.727808326787,-0.5984485467399842,-4.873434961330517,37.007069913589945,36.631244031761845,-86.55902183245668,36.65812614590576,-85.86842253677442,36.5525537290323,-86.66955900426815,1221024.0,325176.0,1205985.0
16247.0,4185.0,9.42426294085062,2295.893395703822,2315.1210685049546,2323.287191481504,0.2028066720009848,0.6405490244352804,4246.970332984551,-0.1697297962700804,-4.750249759295751,37.12870068320305,38.88617806626398,-82.60472458544044,39.30362003674652,-76.17351149265168,38.95110039922783,-77.00043596730605,3410200.0,654505.0,3356296.0
18605.0,4282.0,8.50024187046493,2108.060306369256,2041.9797903789304,2140.3368986831497,0.1679656006449879,0.7143778554152109,4539.661005106154,-0.0128890083310936,-3.913354534927037,34.27035743079817,38.73828440567373,-80.48741678481296,39.35537819221236,-74.28176430126189,39.38918984144117,-74.46425008958035,4552107.0,978394.0,4211026.0
